/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
87		0.053330	0.011628		0.061459	44.088768	274.777103	1.000000
88		0.052428	0.011628		0.026161	80.968889	358.057003	0.250000
89		0.052378	0.011628		0.030554	77.523363	8064.400325	0.031250
90		0.052197	0.011628		0.034731	70.229993	676.371097	0.031250
91		0.051746	0.011628		0.028228	70.457162	643.743786	0.031250
92		0.051516	0.011628		0.024346	66.649066	1271.121910	0.031250
93		0.051367	0.011628		0.021736	67.037610	3186.500825	0.031250
94		0.051342	0.011628		0.025636	68.249086	2225.138119	0.062500
95		0.051156	0.011628		0.020898	65.688202	2470.027155	0.031250
96		0.051112	0.011628		0.022341	70.427918	4313.477290	0.062500
97		0.051107	0.011628		0.026546	66.964227	1412.519570	0.062500
98		0.051061	0.011628		0.028808	73.257388	685.235412	0.062500
99		0.050765	0.011628		0.019756	67.643952	1506.212713	0.031250
100		0.050759	0.011628		0.023226	77.019346	2914.657877	0.125000
../temp/new-monk1c1_0,005-c2:0,85-theta_0,5-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.11540024687 0.0431346159303
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.122619	0.453488		1.281830	13.939867	1.108180	1.000000
2		1.002164	0.325581		1.282893	13.806589	0.644685	0.250000
3		0.667040	0.279070		0.484993	13.982110	1.661932	0.531250
4		0.656346	0.267442		0.871748	14.002252	4.045808	0.250000
5		0.569329	0.186047		0.529961	13.858958	3.487311	0.125000
6		0.534875	0.186047		0.459747	14.057704	8.299633	0.250000
7		0.520985	0.139535		0.527181	13.873748	8.351875	0.125000
8		0.491917	0.197674		0.476902	14.076610	7.477197	0.250000
9		0.474579	0.151163		0.476282	13.905730	8.153344	0.125000
10		0.452907	0.186047		0.486524	14.138923	7.662134	0.250000
11		0.435771	0.139535		0.493300	13.964940	7.275129	0.125000
12		0.421603	0.174419		0.623371	14.230782	5.413029	0.250000
13		0.403545	0.116279		0.676880	14.046257	3.973898	0.125000
14		0.354012	0.127907		0.257718	14.328777	8.874605	0.125000
15		0.351330	0.116279		0.443868	14.236051	18.101131	0.125000
16		0.337575	0.104651		0.507220	14.333675	8.639430	0.125000
17		0.332573	0.093023		0.698907	14.332631	5.260732	0.125000
18		0.319663	0.104651		0.802104	14.439943	3.287410	0.125000
19		0.261202	0.081395		0.220789	14.409591	8.183394	0.062500
20		0.257861	0.081395		0.395365	14.727106	29.196085	0.125000
21		0.244082	0.046512		0.327061	14.440655	17.717394	0.062500
22		0.239370	0.058140		0.509100	14.873186	12.333386	0.125000
23		0.220232	0.046512		0.405268	14.533193	9.855102	0.062500
24		0.217055	0.058140		0.599718	15.002244	7.774767	0.125000
25		0.192062	0.046512		0.443638	14.619891	6.966018	0.062500
26		0.188994	0.046512		0.607262	15.107713	6.535220	0.125000
27		0.160549	0.023256		0.392588	14.690212	6.982089	0.062500
28		0.155320	0.023256		0.489466	15.174021	8.595021	0.125000
29		0.132532	0.011628		0.271973	14.742795	11.418653	0.062500
30		0.127367	0.023256		0.326221	15.236170	18.665720	0.125000
31		0.115120	0.011628		0.185407	14.810784	26.798422	0.062500
32		0.111473	0.011628		0.231429	15.388873	43.564401	0.125000
33		0.104681	0.011628		0.157639	14.926129	52.003447	0.062500
34		0.101620	0.011628		0.201732	15.666993	63.111159	0.125000
35		0.096257	0.011628		0.155286	15.122639	62.299972	0.062500
36		0.093203	0.011628		0.203917	16.125962	59.446804	0.125000
37		0.087629	0.011628		0.171917	15.451685	50.157978	0.062500
38		0.084241	0.011628		0.237227	16.891311	38.969203	0.125000
39		0.077531	0.011628		0.228434	15.766259	26.361464	0.062500
40		0.073021	0.011628		0.298374	17.691288	19.004548	0.125000
41		0.067471	0.000000		0.342499	15.713956	11.899249	0.062500
42		0.058759	0.011628		0.318097	17.978823	10.538318	0.125000
43		0.051881	0.000000		0.317897	15.744051	10.746736	0.062500
44		0.041778	0.000000		0.232433	17.970847	13.950725	0.125000
45		0.035769	0.000000		0.176009	15.850116	24.283153	0.062500
46		0.031207	0.000000		0.122996	17.925670	48.506002	0.125000
47		0.029104	0.000000		0.089814	16.146161	114.100993	0.062500
48		0.027778	0.000000		0.082833	18.210439	216.703396	0.125000
49		0.026888	0.000000		0.070454	16.585682	345.854731	0.062500
50		0.026139	0.000000		0.073388	18.675132	437.446945	0.125000
51		0.025484	0.000000		0.065239	17.080500	504.045561	0.062500
52		0.024890	0.000000		0.070158	19.232145	530.077894	0.125000
53		0.024304	0.000000		0.062718	17.627127	549.323269	0.062500
54		0.023796	0.000000		0.068703	19.860990	541.906515	0.125000
55		0.023238	0.000000		0.061201	18.227093	537.824844	0.062500
56		0.022798	0.000000		0.068259	20.552808	512.573512	0.125000
57		0.022250	0.000000		0.060381	18.883283	494.807750	0.062500
58		0.021877	0.000000		0.068832	21.304269	457.386828	0.125000
59		0.021322	0.000000		0.060309	19.598732	430.322189	0.062500
60		0.021026	0.000000		0.070788	22.114943	383.966640	0.125000
61		0.020443	0.000000		0.061288	20.376138	350.802618	0.062500
62		0.020256	0.000000		0.074927	22.986416	299.293035	0.125000
63		0.019611	0.000000		0.063985	21.218026	263.701856	0.062500
64		0.019022	0.000000		0.049320	23.759889	838.277509	0.062500
65		0.018887	0.000000		0.060892	22.286242	914.069333	0.125000
66		0.018382	0.000000		0.048546	24.237775	854.743223	0.062500
67		0.018247	0.000000		0.059074	23.559155	889.945623	0.125000
68		0.017801	0.000000		0.048480	24.964628	801.602733	0.062500
69		0.017720	0.000000		0.060651	24.810424	704.256050	0.125000
70		0.017262	0.000000		0.049692	25.882164	598.485413	0.062500
71		0.017022	0.000000		0.046422	25.988731	1741.870225	0.062500
72		0.016850	0.000000		0.053648	26.536572	1082.520173	0.125000
73		0.016535	0.000000		0.046998	27.309636	914.301913	0.062500
74		0.016492	0.000000		0.059015	27.905476	654.182405	0.125000
75		0.016127	0.000000		0.050965	28.555733	488.762045	0.062500
76		0.015877	0.000000		0.046650	29.231988	1031.281072	0.062500
77		0.015672	0.000000		0.044104	29.435111	2110.737851	0.062500
78		0.015484	0.000000		0.049476	29.595483	1321.523577	0.125000
79		0.015225	0.000000		0.043798	31.309859	1204.474617	0.062500
80		0.015109	0.000000		0.051608	30.978481	973.901050	0.125000
81		0.014837	0.000000		0.045070	33.000806	806.937851	0.062500
82		0.014654	0.000000		0.042560	32.533581	1891.530115	0.062500
83		0.014462	0.000000		0.047044	32.738735	1320.205571	0.125000
84		0.014227	0.000000		0.041609	34.797144	1321.981711	0.062500
85		0.014045	0.000000		0.046086	33.651405	1323.096699	0.125000
86		0.013804	0.000000		0.039975	36.656094	1487.593526	0.062500
87		0.013658	0.000000		0.057641	33.210518	624.688705	0.250000
88		0.013154	0.000000		0.040139	41.106661	541.072919	0.062500
89		0.012994	0.000000		0.037996	35.621197	2848.966161	0.062500
90		0.012152	0.000000		0.053379	28.878825	556.180456	0.500000
91		0.011252	0.000000		0.034365	31.105312	462.467748	0.125000
92		0.010438	0.000000		0.048475	29.731073	438.748245	0.500000
93		0.009511	0.000000		0.028538	30.221652	467.188432	0.125000
94		0.009001	0.000000		0.068506	31.546817	183.471376	1.000000
95		0.007660	0.000000		0.049360	34.169563	94.099835	0.125000
96		0.006608	0.000000		0.022507	57.266081	315.040679	0.125000
97		0.006554	0.000000		0.022069	36.341351	2081.324393	0.062500
98		0.006342	0.000000		0.022044	47.956570	1722.805854	0.250000
99		0.006222	0.000000		0.018301	38.297780	3989.392572	0.062500
100		0.005158	0.000000		0.012657	60.244340	2583.529981	1.000000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		0.780065	0.267442		0.378185	13.861749	1.588143	1.000000
2		0.646143	0.197674		0.348665	14.505359	10.908739	1.000000
3		0.637764	0.232558		0.654916	14.731093	11.587895	0.125000
4		0.605592	0.174419		0.628289	14.388556	5.790532	0.062500
5		0.581068	0.209302		0.786418	14.891516	4.292102	0.125000
6		0.545238	0.151163		0.722317	14.294017	3.524759	0.062500
7		0.501443	0.197674		0.515785	14.726216	5.154013	0.125000
8		0.478613	0.139535		0.367626	14.245821	10.485432	0.062500
9		0.461286	0.174419		0.300910	14.675345	19.719235	0.125000
10		0.452122	0.139535		0.255943	14.240126	30.626611	0.062500
11		0.442222	0.151163		0.250707	14.713242	38.468746	0.125000
12		0.435614	0.139535		0.232789	14.288066	42.894409	0.062500
13		0.427447	0.127907		0.255364	14.805910	40.896883	0.125000
14		0.420829	0.139535		0.241973	14.352527	38.098222	0.062500
15		0.412669	0.127907		0.277788	14.933560	33.568712	0.125000
16		0.405556	0.139535		0.269607	14.432781	28.943394	0.062500
17		0.396849	0.127907		0.318693	15.090257	24.213317	0.125000
18		0.389041	0.139535		0.318688	14.525813	19.781174	0.062500
19		0.379485	0.127907		0.384604	15.261441	15.862726	0.125000
20		0.371018	0.104651		0.394216	14.625971	12.486836	0.062500
21		0.360501	0.104651		0.481847	15.432395	9.755439	0.125000
22		0.351886	0.104651		0.496220	14.731614	7.572091	0.062500
23		0.340434	0.093023		0.610334	15.592163	5.900816	0.125000
24		0.332330	0.104651		0.607831	14.849119	4.678548	0.062500
25		0.319617	0.104651		0.748410	15.736100	3.767688	0.125000
26		0.310960	0.104651		0.689225	14.988980	3.195210	0.062500
27		0.296610	0.093023		0.849463	15.864573	2.759389	0.125000
28		0.283168	0.093023		0.704871	15.157465	2.592907	0.062500
29		0.270462	0.093023		0.885813	15.991490	2.417966	0.125000
30		0.248969	0.081395		0.656253	15.352058	2.498391	0.062500
31		0.240828	0.081395		0.853275	16.134047	2.520307	0.125000
32		0.213892	0.058140		0.562977	15.570808	2.804831	0.062500
33		0.208134	0.046512		0.754935	16.291139	3.104385	0.125000
34		0.181309	0.046512		0.462658	15.851833	3.673915	0.062500
35		0.150640	0.034884		0.148908	16.550549	16.670884	0.066406
36		0.148442	0.034884		0.166569	16.890223	213.017315	0.062500
37		0.145783	0.034884		0.194961	16.661452	86.659575	0.062500
38		0.141458	0.034884		0.189629	17.752714	66.791910	0.062500
39		0.139197	0.023256		0.262099	17.621390	40.855299	0.062500
40		0.134671	0.034884		0.296885	18.255405	21.401700	0.062500
41		0.132452	0.023256		0.424823	18.352403	12.187350	0.062500
42		0.115061	0.023256		0.172551	17.920182	21.498191	0.031250
43		0.113851	0.023256		0.247051	18.586679	52.429652	0.062500
44		0.108230	0.011628		0.156503	17.754377	60.587816	0.031250
45		0.107060	0.011628		0.213038	18.777143	77.856190	0.062500
46		0.103109	0.011628		0.149996	17.876976	82.240257	0.031250
47		0.102079	0.011628		0.202687	19.091612	88.469570	0.062500
48		0.098652	0.011628		0.149276	18.101297	87.260688	0.031250
49		0.097749	0.011628		0.203299	19.503970	85.325413	0.062500
50		0.094423	0.011628		0.153593	18.413335	79.888549	0.031250
51		0.093697	0.011628		0.214775	20.022186	71.796594	0.062500
52		0.090132	0.011628		0.165482	18.822707	63.371133	0.031250
53		0.089754	0.011628		0.242961	20.669144	51.776587	0.062500
54		0.085515	0.011628		0.191868	19.320702	42.309292	0.031250
55		0.081747	0.011628		0.127174	21.419139	128.565044	0.031250
56		0.080878	0.011628		0.141519	20.123316	296.771258	0.031250
57		0.079192	0.011628		0.131717	22.068533	256.259593	0.031250
58		0.078269	0.011628		0.149845	20.886515	213.372245	0.031250
59		0.076353	0.011628		0.140577	22.823523	177.247988	0.031250
60		0.075394	0.011628		0.165013	21.518486	139.396359	0.031250
61		0.073059	0.011628		0.152816	23.464305	116.598289	0.031250
62		0.072145	0.011628		0.184587	21.924139	92.486661	0.031250
63		0.069279	0.011628		0.164970	23.896549	80.816029	0.031250
64		0.068516	0.011628		0.202362	22.132153	68.161765	0.031250
65		0.065194	0.011628		0.172710	24.136927	63.196152	0.031250
66		0.064605	0.011628		0.211616	22.273781	58.152107	0.031250
67		0.061124	0.011628		0.174773	24.280527	56.615339	0.031250
68		0.060645	0.011628		0.211435	22.446667	56.050027	0.031250
69		0.057321	0.011628		0.172939	24.407211	56.159619	0.031250
70		0.056888	0.000000		0.205582	22.675633	57.962467	0.031250
71		0.053885	0.011628		0.169402	24.554829	58.811628	0.031250
72		0.053468	0.000000		0.197781	22.954138	61.685228	0.031250
73		0.050818	0.000000		0.165548	24.735654	62.777104	0.031250
74		0.050409	0.000000		0.190086	23.271133	65.952411	0.031250
75		0.048077	0.000000		0.162020	24.951417	67.002248	0.031250
76		0.047678	0.000000		0.183312	23.617974	70.038465	0.031250
77		0.045614	0.000000		0.159046	25.200336	70.885119	0.031250
78		0.045229	0.000000		0.177668	23.988838	73.539675	0.031250
79		0.043386	0.000000		0.156677	25.479796	74.093418	0.031250
80		0.043020	0.000000		0.173132	24.379962	76.237127	0.031250
81		0.041356	0.000000		0.154909	25.787285	76.446779	0.031250
82		0.041014	0.000000		0.169624	24.788959	78.011886	0.031250
83		0.039496	0.000000		0.153734	26.120685	77.845697	0.031250
84		0.039182	0.000000		0.167071	25.214352	78.796796	0.031250
85		0.037782	0.000000		0.153158	26.478316	78.232871	0.031250
86		0.037501	0.000000		0.165429	25.655297	78.552569	0.031250
87		0.036197	0.000000		0.153213	26.858903	77.575715	0.031250
88		0.035953	0.000000		0.164693	26.111402	77.259510	0.031250
89		0.034726	0.000000		0.153956	27.261529	75.862418	0.031250
90		0.034525	0.000000		0.164894	26.582624	74.919380	0.031250
91		0.033358	0.000000		0.155478	27.685575	73.106690	0.031250
92		0.033206	0.000000		0.166105	27.069214	71.563654	0.031250
93		0.032083	0.000000		0.157897	28.130693	69.357651	0.031250
94		0.031991	0.000000		0.168431	27.571692	67.265035	0.031250
95		0.030896	0.000000		0.161365	28.596782	64.711510	0.031250
96		0.028889	0.000000		0.085012	28.051548	236.579182	0.015625
97		0.028603	0.000000		0.094450	28.553235	1348.278198	0.062500
98		0.028342	0.000000		0.091437	28.540723	631.102106	0.031250
99		0.028069	0.000000		0.087204	29.846214	947.464394	0.031250
100		0.027857	0.000000		0.085805	28.908822	1401.442868	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		0.825819	0.325581		0.507226	14.006716	3.671702	1.000000
2		0.801596	0.302326		0.552484	13.986270	12.198960	0.125000
3		0.761836	0.244186		0.508450	14.109979	10.649545	0.125000
4		0.753068	0.267442		0.825457	13.986419	5.747464	0.125000
5		0.688156	0.197674		0.531654	14.059549	5.199160	0.125000
6		0.665660	0.220930		0.652382	14.076966	7.169999	0.125000
7		0.636283	0.220930		0.706582	14.087870	4.927007	0.125000
8		0.597834	0.151163		0.698500	14.141072	4.463639	0.125000
9		0.575242	0.209302		0.785635	14.112774	3.773197	0.125000
10		0.527914	0.139535		0.659386	14.155260	3.839603	0.125000
11		0.506171	0.162791		0.671883	14.124562	4.440842	0.125000
12		0.471401	0.116279		0.529291	14.148403	5.326326	0.125000
13		0.453403	0.151163		0.494393	14.140792	7.437145	0.125000
14		0.434886	0.116279		0.425994	14.174104	9.267620	0.125000
15		0.423320	0.116279		0.434260	14.173971	10.730094	0.125000
16		0.410443	0.116279		0.412954	14.232526	11.143969	0.125000
17		0.402694	0.081395		0.478910	14.220816	10.006400	0.125000
18		0.390162	0.116279		0.471082	14.311036	8.760960	0.125000
19		0.385771	0.081395		0.597191	14.286847	6.863039	0.125000
20		0.371922	0.116279		0.595247	14.410731	5.399059	0.125000
21		0.340097	0.058140		0.157677	14.382817	15.867930	0.062500
22		0.338333	0.081395		0.283297	14.707734	62.678883	0.125000
23		0.331385	0.058140		0.248035	14.446387	34.967245	0.062500
24		0.328746	0.081395		0.393022	14.920075	22.023016	0.125000
25		0.318004	0.058140		0.352171	14.568309	15.457046	0.062500
26		0.316732	0.093023		0.536505	15.154957	10.306207	0.125000
27		0.300939	0.069767		0.500847	14.703245	7.335161	0.062500
28		0.277084	0.058140		0.201204	15.341902	18.796877	0.062500
29		0.274723	0.058140		0.296684	14.929623	44.103999	0.062500
30		0.265337	0.058140		0.235923	15.469737	35.554474	0.062500
31		0.262208	0.046512		0.334409	15.139941	29.692927	0.062500
32		0.251301	0.058140		0.280529	15.648736	23.913650	0.062500
33		0.247213	0.046512		0.380575	15.377731	19.891893	0.062500
34		0.234248	0.046512		0.331204	15.879620	16.270335	0.062500
35		0.228796	0.046512		0.431327	15.691977	13.684321	0.062500
36		0.213464	0.058140		0.399312	16.189994	10.984888	0.062500
37		0.205661	0.046512		0.502955	16.185525	9.012202	0.062500
38		0.189591	0.046512		0.546612	16.435995	6.338248	0.062500
39		0.174686	0.046512		0.617242	16.832687	5.020426	0.062500
40		0.133593	0.034884		0.194495	16.275536	12.135026	0.031738
41		0.129180	0.023256		0.288913	17.585852	49.128540	0.062500
42		0.120389	0.023256		0.232202	15.824010	34.578209	0.031250
43		0.113291	0.011628		0.248867	17.573418	42.541241	0.062500
44		0.107186	0.023256		0.210041	15.683883	47.114099	0.031250
45		0.101255	0.011628		0.208230	17.522092	60.195457	0.062500
46		0.097010	0.011628		0.181257	15.677530	73.274410	0.031250
47		0.092566	0.011628		0.183376	17.527145	87.442845	0.062500
48		0.089278	0.011628		0.161570	15.739307	102.940976	0.031250
49		0.085794	0.000000		0.168193	17.593113	115.583416	0.062500
50		0.083035	0.000000		0.148432	15.839983	130.399301	0.031250
51		0.080162	0.000000		0.157826	17.710598	141.188584	0.062500
52		0.077742	0.000000		0.139092	15.967231	154.352740	0.031250
53		0.075284	0.000000		0.150098	17.870871	163.462412	0.062500
54		0.073105	0.000000		0.132057	16.115400	174.720800	0.031250
55		0.070948	0.000000		0.143981	18.067053	182.358526	0.062500
56		0.068953	0.000000		0.126495	16.281578	191.793418	0.031250
57		0.067025	0.000000		0.138921	18.293879	198.189029	0.062500
58		0.065179	0.000000		0.121914	16.464173	206.052394	0.031250
59		0.063434	0.000000		0.134586	18.547411	211.449473	0.062500
60		0.061712	0.000000		0.118008	16.662348	218.052342	0.031250
61		0.060118	0.000000		0.130765	18.824764	222.690797	0.062500
62		0.058503	0.000000		0.114578	16.875738	228.340565	0.031250
63		0.057039	0.000000		0.127316	19.123857	232.443038	0.062500
64		0.055519	0.000000		0.111493	17.104298	237.414744	0.031250
65		0.054169	0.000000		0.124140	19.443207	241.178974	0.062500
66		0.052735	0.000000		0.108661	17.348217	245.705957	0.031250
67		0.051488	0.000000		0.121170	19.781769	249.301444	0.062500
68		0.050135	0.000000		0.106020	17.607864	253.575152	0.031250
69		0.048982	0.000000		0.118356	20.138822	257.141964	0.062500
70		0.047703	0.000000		0.103526	17.883768	261.314909	0.031250
71		0.046637	0.000000		0.115667	20.513888	264.962955	0.062500
72		0.045428	0.000000		0.101151	18.176601	269.151712	0.031250
73		0.044445	0.000000		0.113083	20.906684	272.959447	0.062500
74		0.043303	0.000000		0.098877	18.487181	277.246365	0.031250
75		0.042396	0.000000		0.110593	21.317089	281.258504	0.062500
76		0.041319	0.000000		0.096693	18.816462	285.691805	0.031250
77		0.040484	0.000000		0.108196	21.745115	289.916008	0.062500
78		0.039467	0.000000		0.094596	19.165528	294.508501	0.031250
